id,OpenStatus
11888515,0.47726712589
11856591,0.447521060119
11856595,0.554529806913
11856598,0.436359375588
11856599,0.542323230955
11856601,0.484966233764
11856609,0.524911111311
11831625,0.461587670851
11831626,0.735398123029
11830990,0.562058642244
11824347,0.532728203497
11824348,0.453285796447
11831632,0.574143886136
11831611,0.462834320895
11831612,0.451037988429
11831637,0.460392731769
11831639,0.481439386312
11831645,0.441786953042
11912696,0.508129215994
11912697,0.485103979276
11912702,0.453545481116
11912703,0.44953157923
11912708,0.482557529631
11912716,0.508599478177
11912720,0.597726065432
11783135,0.447310021195
11783292,0.54011525028
11783299,0.507993512133
11793623,0.50011200116
11793624,0.476076488924
11793635,0.607368216077
11793652,0.455365642586
11793653,0.460559002625
11793647,0.449504499243
11793659,0.566531211366
11894295,0.60969850845
11894299,0.490161773806
11893913,0.537496783421
11894300,0.505457071953
11894303,0.623141780383
11894308,0.82215742713
11894309,0.444304417588
11894317,0.530911076163
11814515,0.420610132303
11814516,0.449681607851
11814523,0.521556385346
11814531,0.458893221435
11814532,0.477343960138
11814538,0.542769526815
11814524,0.577915360245
11814525,0.452151287802
11804835,0.836076633647
11804841,0.58758266096
11804842,0.529476861593
11804844,0.452151287802
11804845,0.438947364151
11804846,0.425909592658
11888522,0.483847887317
11888523,0.532273885489
11888524,0.526566688229
11888525,0.524310763573
11871730,0.457767926902
11888526,0.497986933822
11888465,0.460107318141
11888466,0.519030181389
11888469,0.518866263883
11888535,0.716153475764
11831646,0.49399136472
11831647,0.561569604438
11831648,0.530142056246
11830366,0.558639078959
11831654,0.45571345217
11831655,0.62762193881
11831657,0.529564104816
11831658,0.555113949302
11888537,0.451187161994
11888540,0.479440907591
11888544,0.471466617071
11863067,0.433233772685
11863068,0.502970650305
11863069,0.481412065192
11888551,0.534761035278
11888558,0.489981973768
11888559,0.531293282973
11888560,0.452151287802
11888264,0.462295265948
11888265,0.498365536482
11888126,0.518399693014
11783277,0.532872245173
11783279,0.55092716238
11783315,0.535353943271
11783320,0.457572354836
11783322,0.473410670953
11783323,0.493813687062
11783333,0.612121429509
11856615,0.455007021584
11856618,0.441608839573
11856626,0.451682967688
11856628,0.462764056356
11831659,0.549046294206
11831669,0.593959253585
11831670,0.502756004676
11831672,0.478337788649
11831651,0.462764056356
11831652,0.461201105184
11831674,0.473410670953
11831680,0.540292842908
11831682,0.433769472725
11831683,0.473465234281
11831684,0.602856239813
11831691,0.494887270936
11793587,0.438103437567
11793588,0.453855397921
11793666,0.51569276884
11793667,0.448041004772
11793669,0.586420747494
11793412,0.452512376403
11793414,0.473382437402
11793670,0.532768254034
11793677,0.497156179217
11912690,0.518811623811
11912726,0.468596015699
11912729,0.497439379805
11912731,0.461235469699
11912734,0.458294949585
11912740,0.428600639948
11912744,0.474713863788
11761196,0.558639078959
11761206,0.518811623811
11761207,0.49704800079
11761208,0.629207471086
11761210,0.425973813447
11761212,0.436316311032
11761215,0.486751884035
11761217,0.521229702816
11761219,0.596360682136
11761220,0.587967515509
11761223,0.501639784583
11761225,0.465967898506
11761229,0.496819448275
11761230,0.538674509847
11761231,0.502926877626
11761232,0.412841384721
11761233,0.530534860121
11761234,0.597831315826
11761235,0.493063407213
11761239,0.486751884035
11888561,0.448506925034
11888476,0.486565111328
11888570,0.481412065192
11888548,0.564043981994
11887345,0.534800013609
11888579,0.500139360034
11888581,0.92387415002
11888584,0.519035645235
11888585,0.618107651833
11946057,0.682214779609
11945525,0.473410670953
11945526,0.611357117922
11945527,0.449515331202
11946038,0.439476054337
11946039,0.405084149454
11946040,0.457648409089
11946042,0.446871386691
11946066,0.487375248756
11946045,0.462764056356
11946075,0.500938238105
11946076,0.542804675058
11783327,0.545486495908
11783328,0.520833770525
11783340,0.507343090824
11783341,0.436353992466
11783350,0.483904396905
11782446,0.494766904768
11782448,0.477226401092
11782449,0.545421377247
11783360,0.455381927147
11783364,0.521933610996
11855375,0.438947364151
11855382,0.462764056356
11855384,0.550717208395
11855386,0.548162812308
11855387,0.468083731133
11855396,0.473627797583
11855402,0.528535047097
11935797,0.454914756181
11935760,0.495489498365
11935761,0.473410670953
11935265,0.516754814918
11935268,0.550793023885
11830033,0.410225913126
11831705,0.469938056653
11831707,0.463090557974
11831394,0.511539604278
11831395,0.551092142347
11831698,0.440814754861
11856632,0.453020182047
11856568,0.509415462416
11856637,0.590509988942
11856646,0.466185286785
11856647,0.434695097068
11856648,0.515041239056
11856649,0.569698970954
11856650,0.468536450541
11856651,0.527289645466
11856652,0.516002361407
11793687,0.458012706786
11793689,0.594460092171
11793690,0.458621760505
11793692,0.452621388746
11793699,0.488293962529
11793700,0.46813277676
11793705,0.51349929733
11793711,0.655178878913
11793716,0.433715715828
11793717,0.551566728408
11814547,0.59486714276
11814553,0.486751884035
11814557,0.473448865216
11814561,0.635898310938
11814562,0.513471958356
11814235,0.532553466544
11888586,0.470746368082
11888587,0.466529309447
11887909,0.474011289175
11887910,0.641951308429
11888566,0.397358303023
11888567,0.454800785546
11888592,0.496313084591
11888594,0.447869704921
11888481,0.436316311032
11888597,0.486751884035
11888578,0.471557610045
11888599,0.481510421743
11831717,0.563772006973
11831720,0.53143167996
11831721,0.519038338012
11831722,0.489450350983
11831723,0.505406489104
11831726,0.525559076074
11831687,0.509183698599
11831690,0.500527855876
11804725,0.521117693452
11831731,0.500275199558
11831733,0.537458696191
11888604,0.442224115851
11888605,0.487495939562
11888607,0.529004448483
11888554,0.574523499299
11888555,0.436898145153
11888622,0.446925487275
11888627,0.47404403124
11888630,0.681240570939
11783204,0.535778898562
11783025,0.509251366363
11783027,0.524146995778
11783365,0.487260803165
11783366,0.520554622184
11783300,0.578173973171
11783302,0.4961405045
11783373,0.62362124916
11783374,0.537469578301
11783377,0.490513458064
11912747,0.463660764983
11912752,0.454800785546
11912753,0.500188606005
11912754,0.40561209241
11912749,0.465569944949
11912750,0.4494550873
11912759,0.506660506362
11912757,0.492549166865
11912767,0.518386171501
11793724,0.524254924396
11793729,0.455049494553
11793546,0.521793396712
11793678,0.486751884035
11793681,0.488852955478
11793682,0.482100750069
11793734,0.46548825843
11793735,0.497510511068
11940830,0.492176785056
11940836,0.638081848336
11940837,0.557589039315
11940839,0.523701819299
11940841,0.56567517435
11940843,0.628307939427
11940846,0.465428356159
11940523,0.551848278662
11800954,0.580897430169
11800955,0.476076488924
11831741,0.502806502531
11831749,0.46058036801
11761246,0.470877243163
11761251,0.45220912317
11761259,0.494766904768
11761260,0.520200500814
11761261,0.582210859937
11761262,0.568953543192
11761264,0.473634384622
11761265,0.411158596768
11761266,0.46615517151
11761268,0.40764193341
11783336,0.489053294847
11783379,0.49137178679
11783380,0.479315677563
11783316,0.418007102636
11783384,0.440041780232
11783343,0.564092419403
11783347,0.458688495009
11888635,0.502833860537
11888636,0.50141302644
11888637,0.565764886511
11888642,0.481450314791
11888603,0.478885681575
11888388,0.600367423241
11888389,0.728276351797
11887540,0.509540880146
11888652,0.615648298966
11888654,0.524587430136
11814567,0.747186134111
11814569,0.454958174809
11814570,0.513504765115
11814554,0.491169004931
11814556,0.49186364182
11810219,0.502225166308
11810220,0.571774199327
11814577,0.553360894889
11814578,0.581989749012
11856656,0.506201520045
11856663,0.413866099694
11854794,0.514894160272
11856671,0.509366233812
11856672,0.492821831822
11856673,0.524665962882
11793282,0.599855285623
11793748,0.434146195864
11793694,0.592038086268
11793760,0.473627202023
11793763,0.487485002861
11793765,0.453323310789
11793661,0.474325602678
11793663,0.416536553648
11793766,0.493095276926
11831751,0.589990850462
11831754,0.473950875676
11831756,0.460471525753
11831758,0.423725604223
11888656,0.531560835571
11888658,0.471199381447
11888619,0.426573707274
11888620,0.509633480845
11888590,0.490155916287
11888676,0.627892283875
11888678,0.529126234861
11888661,0.462848835354
11831765,0.474295815758
11831766,0.569154643406
11831767,0.437668297877
11831768,0.444219636462
11831774,0.508369908556
11831777,0.503649081776
11831781,0.507788709405
11912773,0.53024056473
11912775,0.517799342158
11912388,0.541477120321
11912781,0.527336442708
11912782,0.468160024597
11912784,0.476076488924
11912785,0.545363740172
11912788,0.5783528248
11912789,0.454800785546
11783394,0.592685371549
11783399,0.436255308161
11783402,0.574389738358
11783404,0.487785766444
11783409,0.402489398512
11783388,0.550714325868
11783389,0.454800785546
11783390,0.453654674128
11783414,0.525204892606
11793767,0.553593489719
11793770,0.47965080028
11793780,0.476114703803
11793749,0.598677309748
11793751,0.548970798717
11793787,0.571580456462
11793657,0.579397963708
11791702,0.526812692563
11791703,0.42906742061
11793788,0.468094630108
11856679,0.531422948909
11856680,0.532139352078
11856682,0.412814857439
11856685,0.473465234281
11856690,0.478154572246
11856691,0.477960171738
11831786,0.481483100334
11831788,0.423217584185
11831736,0.481011759401
11831790,0.567087097099
11831791,0.485709606862
11831802,0.452151287802
11831803,0.605852883516
11831807,0.490413201744
11831817,0.505200594882
11814581,0.595173951192
11814582,0.44643426156
11814584,0.43265776741
11814585,0.610508970635
11814593,0.458762492691
11814594,0.564070891817
11814599,0.46208050572
11814600,0.439103685789
11814604,0.484081520259
11761271,0.511063415273
11761272,0.50998796286
11761273,0.514674794611
11761281,0.460280741944
11761284,0.524272551554
11761285,0.495916653262
11761287,0.463319513881
11761289,0.542840138556
11888681,0.470746368082
11888682,0.444300221573
11888683,0.537458696191
11888686,0.514253820545
11888692,0.555902304263
11888697,0.473244306786
11888671,0.495369129372
11804859,0.451103878084
11804817,0.545369577507
11804818,0.449504499243
11804820,0.570037258756
11804194,0.590335798337
11804849,0.43633784319
11804850,0.471187533522
11804874,0.583440909758
11804790,0.452216348594
11783227,0.494958396678
11783417,0.540310960017
11783418,0.505457071953
11783420,0.494841770679
11783422,0.521479922376
11783429,0.457887449576
11783430,0.649778679632
11783435,0.577075906893
11783426,0.490605203079
11912798,0.532580709351
11912804,0.595880405171
11912805,0.66477457959
11912794,0.52428845188
11912795,0.584808941938
11912796,0.466385960476
11912688,0.478831061652
11912815,0.447165237101
11912822,0.457909181492
11888705,0.575589839673
11888707,0.492122080794
11888709,0.544039413786
11888249,0.471297160991
11888250,0.446860566725
11888715,0.547104258366
11888719,0.532139352078
11888143,0.542654213746
11888144,0.444690189209
11888729,0.435581983672
11888731,0.441592648184
11888734,0.516597960574
11793726,0.458681538411
11793727,0.567085123222
11793742,0.489423004319
11793746,0.415488361885
11793795,0.468503363555
11793796,0.474261763021
11793800,0.605412947935
11793801,0.44299210757
11775692,0.55234107851
11793755,0.605412947935
11793757,0.436423974222
11793803,0.470746368082
11793805,0.516153183948
11946083,0.524747452038
11946085,0.431978602615
11944484,0.514315664406
11944485,0.498028200485
11946068,0.420097327251
11946094,0.462856561918
11946102,0.508182886227
11946053,0.492011718251
11946054,0.473410670953
11831824,0.498762007882
11831628,0.460751870552
11831630,0.46955900196
11831830,0.463395707314
11831831,0.629422192139
11829082,0.478375621043
11829083,0.49745032307
11831730,0.51413486088
11831838,0.495467613054
11831842,0.438947364151
11831843,0.457974763474
11831819,0.528804394457
11831821,0.441619633901
11782961,0.487566551284
11783450,0.442030241973
11783451,0.450799274515
11783453,0.431102662242
11783454,0.489953063486
11783456,0.428638161742
11783460,0.484081520259
11783461,0.518811623811
11783462,0.737292418175
11783463,0.597726065432
11783468,0.519560540527
11856692,0.489423004319
11856683,0.466076828644
11856697,0.545432230465
11856698,0.533000610267
11856699,0.449634485907
11856703,0.498939133215
11856708,0.552298995051
11856712,0.418007102636
11856714,0.458154061864
11814606,0.498844472049
11814610,0.444219636462
11814614,0.56483573564
11814518,0.473607101898
11814519,0.64545499677
11814615,0.569154643406
11814616,0.465422910548
11814619,0.531189833517
11814624,0.446876796693
11814626,0.453350519999
11793772,0.505457071953
11793738,0.478743670829
11793814,0.54174150333
11793819,0.501048449198
11793822,0.529476861593
11793825,0.51986140786
11793827,0.44953157923
11793836,0.480438255434
11888737,0.566531211366
11888748,0.421659944363
11888764,0.610508970635
11888765,0.574516273606
11888767,0.415408632308
11863461,0.462764056356
11888769,0.508129215994
11888772,0.452151287802
11888738,0.489423004319
11831853,0.458598986307
11831859,0.431381813887
11831875,0.428116975074
11831876,0.584626271282
11831878,0.453383065068
11904430,0.446995731515
11912801,0.529095935747
11912802,0.507107487691
11912842,0.434719173758
11912843,0.517961864244
11912846,0.454811639688
11783479,0.453211133959
11783480,0.528873268179
11783481,0.48145482552
11783484,0.48071382575
11783487,0.51080089563
11783493,0.602856239813
11783494,0.463095139223
11783498,0.571934962433
11856716,0.620761604165
11856719,0.44402313873
11847422,0.569048181932
11847423,0.51714031265
11856722,0.475551564255
11856723,0.468787163424
11856688,0.470112910796
11888773,0.481412065192
11888778,0.481504957452
11888781,0.549462575856
11888786,0.584168924251
11888788,0.484956552421
11793834,0.476142000316
11793790,0.559087324502
11793791,0.424650837671
11793846,0.441581853993
11793847,0.473410670953
11774884,0.532139352078
11793849,0.524239798168
11793850,0.587402317115
11793851,0.463308629245
11793856,0.630039363474
11814633,0.557131296487
11814636,0.468296266625
11814641,0.506655990219
11814647,0.545073193142
11814654,0.542834706944
11814571,0.520970426067
11761295,0.502884905697
11761300,0.564042661181
11761309,0.495270646049
11761313,0.448915362859
11831882,0.485966722256
11831867,0.588338895463
11831869,0.51080089563
11831886,0.472912061358
11831889,0.519800925615
11831890,0.469496171184
11831894,0.614044805939
11831896,0.510910279547
11831903,0.441581853993
11831905,0.462872886694
11856727,0.446860566725
